ci_initial,ci_final,elapsed_time,iterations
0,0,13.281490564346313,6
2,2,19.794581651687622,9
1,1,11.99673318862915,6
0,0,12.252466678619385,7
1,1,14.216591119766235,7
0,0,15.032646417617798,6
2,2,13.608251810073853,10
1,1,15.727286100387573,7
2,2,13.519611358642578,7
3,2,11.774774074554443,7
1,1,12.28771185874939,7
0,0,10.797234058380127,6
0,0,15.7402503490448,6
1,1,14.555078983306885,7
0,0,12.277597904205322,6
2,2,11.300503253936768,7
1,1,15.827539205551147,9
1,1,11.49095869064331,6
1,1,16.044281721115112,7
3,2,11.364019393920898,10
0,0,13.292717456817627,6
3,2,11.849802494049072,20
1,1,11.258817195892334,6
3,3,17.252315521240234,17
2,2,14.338343143463135,8
1,1,12.77433180809021,6
1,1,15.763835668563843,6
1,1,13.749957799911499,6
2,1,11.855916738510132,8
2,1,13.900697708129883,11
1,1,13.780888795852661,9
1,1,14.508161783218384,6
1,1,13.29816746711731,7
2,2,12.316736936569214,9
3,2,13.829502820968628,8
2,2,14.026712894439697,7
1,1,12.282646417617798,6
2,2,13.543786764144897,8
3,2,14.797907590866089,8
3,2,13.333693504333496,8
1,0,14.26426386833191,7
1,1,13.30265212059021,7
2,1,12.863999366760254,9
2,2,13.778397560119629,7
4,3,15.27667236328125,17
1,1,14.534705638885498,7
1,0,16.067509651184082,7
3,3,14.767778635025024,7
1,1,13.24089527130127,6
1,1,14.995985746383667,6
2,2,14.134056091308594,9
0,0,15.232046842575073,6
4,3,13.470293283462524,16
1,1,15.241467475891113,6
1,1,13.309425830841064,6
3,2,13.862637758255005,9
3,3,13.283962965011597,7
0,0,12.52733850479126,6
0,0,12.55189061164856,6
2,2,13.333064079284668,6
2,0,12.928354024887085,11
1,1,14.48734188079834,6
4,2,12.56224250793457,9
2,2,11.292424440383911,7
2,2,13.494171619415283,7
2,2,13.486486673355103,7
1,1,13.017994403839111,7
1,1,13.094178915023804,7
2,1,16.259429454803467,15
2,2,13.80954647064209,7
3,1,13.328451156616211,9
2,2,13.508588075637817,7
3,3,14.579931497573853,9
1,1,13.028443098068237,7
3,2,12.239744663238525,16
1,1,14.296792984008789,7
0,0,14.96464228630066,6
4,3,12.642716646194458,13
3,3,13.886790752410889,13
3,2,12.785667657852173,7
2,2,12.954666376113892,6
1,1,14.966235876083374,6
1,1,11.996084690093994,7
2,2,16.000005960464478,6
2,2,11.78617000579834,7
