ci_initial,ci_final,elapsed_time,iterations
8,2,1.7571275234222412,32
5,3,1.2082221508026123,9
10,3,1.219841480255127,10
6,2,1.1952900886535645,9
12,3,1.5397019386291504,22
7,3,1.4231133460998535,16
9,3,1.8741321563720703,36
6,4,1.639387607574463,26
13,5,1.343904972076416,15
11,3,1.3307652473449707,15
8,2,1.3872709274291992,16
9,3,1.3755474090576172,15
10,4,1.4587681293487549,18
8,2,1.2850360870361328,12
8,1,1.2949302196502686,13
9,4,1.329085350036621,14
6,3,1.4335339069366455,18
7,2,1.4690907001495361,20
7,3,1.318390130996704,13
10,3,1.4298410415649414,18
11,3,1.4761877059936523,21
4,2,1.2322328090667725,10
5,2,1.2219512462615967,8
7,4,1.2440805435180664,9
8,3,1.3847873210906982,17
7,4,1.3837401866912842,16
6,2,1.2109363079071045,10
10,4,1.676795482635498,28
9,1,1.3041415214538574,14
10,2,1.4779539108276367,19
9,2,1.4112317562103271,18
8,4,1.4437694549560547,18
8,2,1.7438092231750488,30
7,2,2.3193581104278564,55
5,3,1.3658380508422852,15
9,4,1.5761561393737793,25
7,4,1.5479257106781006,24
5,3,1.2970454692840576,13
7,4,1.226902961730957,10
10,2,1.9543750286102295,40
6,1,1.4140934944152832,19
8,3,1.3328921794891357,14
13,4,1.2629919052124023,13
8,2,1.9669435024261475,42
7,3,1.660198450088501,29
8,3,1.4709923267364502,20
9,5,1.4212520122528076,19
8,4,1.2810304164886475,13
8,2,1.3284931182861328,13
7,2,1.2582364082336426,11
9,4,1.3905715942382812,17
6,2,1.2721221446990967,13
11,1,1.3127918243408203,14
11,3,1.593665361404419,27
10,3,1.3731839656829834,17
10,5,1.3820185661315918,18
9,4,1.397538423538208,17
9,4,1.537275791168213,22
3,2,1.2145254611968994,10
9,4,1.6391596794128418,27
8,2,1.267002820968628,12
7,4,1.2743909358978271,13
7,2,1.2588191032409668,11
6,3,1.3106815814971924,13
13,5,1.3015751838684082,14
7,3,1.4727189540863037,20
9,2,1.7891075611114502,33
6,3,1.4510486125946045,19
10,2,1.488461971282959,21
9,2,1.586829423904419,25
13,2,1.5525829792022705,23
9,4,1.41996169090271,17
9,5,1.2929632663726807,13
6,3,1.2007944583892822,10
9,3,1.2356562614440918,11
7,5,1.2274985313415527,11
11,3,1.5079655647277832,22
10,2,1.334430456161499,15
11,3,1.333137035369873,14
7,2,1.4749109745025635,20
9,2,1.3453075885772705,15
8,4,1.3541412353515625,16
8,5,1.5729272365570068,24
7,4,1.4173903465270996,18
7,1,1.5940895080566406,25
9,3,1.5424151420593262,23
8,4,1.519744873046875,22
2,2,1.136559009552002,7
6,3,1.2960453033447266,14
7,2,1.257030963897705,11
11,3,1.6302218437194824,26
7,2,1.219189167022705,9
8,5,1.3259544372558594,12
9,3,1.8417930603027344,35
9,2,1.683945655822754,30
7,1,1.602004051208496,26
9,2,1.5889194011688232,26
8,2,1.3946270942687988,16
4,3,1.1374659538269043,7
7,3,1.1859455108642578,10
6,1,1.3880140781402588,18
9,3,1.5615649223327637,25
8,3,1.2499721050262451,11
7,3,1.2245683670043945,10
10,6,1.7631821632385254,33
7,3,1.2881240844726562,12
6,4,1.3525807857513428,15
9,3,1.7358288764953613,32
8,3,1.436448574066162,18
10,4,1.4150314331054688,17
9,4,1.3763384819030762,16
8,3,1.5710153579711914,25
8,2,1.5454037189483643,23
7,3,1.1781787872314453,9
6,1,1.4451627731323242,19
9,2,1.458526611328125,20
8,3,1.6120150089263916,26
10,2,1.4806098937988281,21
10,3,1.6673567295074463,29
7,2,1.490370750427246,21
7,2,1.4612987041473389,21
12,3,1.9047725200653076,38
6,1,1.562002182006836,24
8,3,2.0894055366516113,44
9,2,1.2984435558319092,14
8,5,1.3627123832702637,15
11,3,1.4478378295898438,19
8,4,1.3828094005584717,17
7,4,1.3147013187408447,15
6,2,1.309143304824829,14
9,3,1.2768220901489258,13
6,3,1.8251519203186035,35
6,3,1.3600821495056152,17
5,4,1.509023666381836,21
5,1,1.1994941234588623,9
6,3,1.3410398960113525,15
9,2,1.356903076171875,16
7,3,1.7324094772338867,30
5,3,1.2882285118103027,14
9,4,1.473524570465088,20
6,4,1.4958529472351074,21
10,3,1.5822908878326416,25
6,3,1.3474953174591064,16
7,3,1.4632298946380615,19
7,2,1.5854108333587646,25
11,4,1.6491851806640625,28
8,5,1.3419651985168457,15
8,4,1.3333702087402344,14
9,1,1.5685617923736572,22
7,4,1.2600371837615967,12
11,5,1.2973573207855225,12
6,2,1.4609639644622803,18
9,3,1.5249497890472412,21
8,5,1.362649917602539,15
8,4,1.6785099506378174,27
13,4,1.6093487739562988,26
9,2,1.5932750701904297,24
9,4,1.4035956859588623,18
8,3,1.8809680938720703,37
8,2,1.2842862606048584,12
8,3,1.505749225616455,22
6,4,1.4313876628875732,18
9,4,1.3348901271820068,14
7,6,1.296543836593628,13
9,2,1.5111074447631836,22
5,3,1.501856803894043,22
7,5,1.3353281021118164,14
5,3,1.2370400428771973,10
7,4,1.1862905025482178,8
6,3,1.248307704925537,10
8,4,1.3279032707214355,13
7,4,1.3650672435760498,14
11,4,1.7317209243774414,31
13,4,1.4119961261749268,17
8,3,1.415801763534546,18
11,3,1.511617660522461,21
8,3,1.2407684326171875,12
7,4,1.3734900951385498,17
9,4,1.210683822631836,9
7,2,1.495509386062622,21
4,2,1.3528468608856201,15
10,4,1.2509796619415283,12
6,2,1.3307223320007324,14
8,2,1.310685634613037,15
10,4,1.315967321395874,14
10,2,1.4022293090820312,17
7,3,1.2438244819641113,11
9,4,1.2348802089691162,12
10,3,1.3301889896392822,15
6,2,1.4525043964385986,20
10,4,1.8908593654632568,37
8,2,1.5254712104797363,23
9,2,1.2663815021514893,12
9,3,1.4233076572418213,17
9,3,2.0898945331573486,46
8,3,1.316016674041748,14
8,4,1.3243203163146973,15
11,4,1.3892669677734375,17
5,1,1.3344204425811768,15
8,3,1.293431043624878,12
10,4,1.285616397857666,11
7,3,1.2546722888946533,11
8,1,1.3220672607421875,14
6,2,1.260849952697754,10
10,2,1.5407161712646484,23
11,2,1.6900837421417236,29
4,4,1.2244904041290283,10
8,4,1.2777135372161865,11
6,2,1.466264247894287,19
11,2,1.8970024585723877,38
10,5,1.4662036895751953,19
9,4,1.3310246467590332,14
4,2,1.5059237480163574,22
5,3,1.453291654586792,20
9,6,1.4705090522766113,20
8,3,1.6012775897979736,27
11,1,1.3884470462799072,16
7,1,1.2459321022033691,10
7,5,1.4225656986236572,18
9,3,1.2381842136383057,11
8,4,1.7819411754608154,33
10,3,1.2886066436767578,13
8,2,1.216493844985962,10
10,4,1.4037036895751953,17
12,4,1.3651518821716309,16
9,3,1.2567880153656006,10
8,3,1.4333562850952148,17
7,5,1.563614845275879,24
6,4,1.2993807792663574,14
7,5,1.6705224514007568,28
8,3,1.4707133769989014,19
6,3,1.6275827884674072,25
10,2,1.4471824169158936,19
10,4,1.2708547115325928,12
7,2,1.3176631927490234,14
11,3,1.381652593612671,17
7,4,1.3933980464935303,17
8,2,1.791971206665039,34
8,3,1.2851753234863281,12
8,5,1.3610966205596924,14
5,4,1.2407360076904297,11
9,3,1.4469542503356934,20
9,5,1.4232628345489502,18
7,4,1.3182590007781982,12
9,4,1.3692126274108887,16
5,4,1.3043725490570068,13
6,3,1.328230857849121,14
8,3,1.3684172630310059,16
7,3,1.6047687530517578,26
13,4,1.5117976665496826,21
8,3,1.244889497756958,10
8,4,1.2972607612609863,14
9,2,1.4612600803375244,19
6,2,1.6041474342346191,24
8,4,1.4415390491485596,19
4,2,1.3195266723632812,13
6,3,1.3028488159179688,13
13,5,1.6378998756408691,27
12,4,1.5543286800384521,24
6,3,1.6125216484069824,25
7,4,1.3617630004882812,16
7,3,1.4661738872528076,20
9,3,1.3102936744689941,13
9,3,1.3172829151153564,13
10,4,1.3440935611724854,14
7,2,1.3003065586090088,14
6,3,1.274366855621338,12
9,2,1.3816988468170166,16
10,4,1.3663129806518555,17
10,2,1.3921425342559814,17
8,2,1.2628107070922852,10
9,4,1.2496333122253418,12
7,4,1.3660814762115479,16
8,4,1.329824686050415,15
5,3,1.4744184017181396,21
9,3,1.3083312511444092,13
9,2,1.2394566535949707,11
11,5,1.322615146636963,14
10,3,1.2510132789611816,11
8,4,1.2461068630218506,12
10,3,1.551912546157837,23
9,3,1.9232540130615234,38
5,3,1.337907314300537,14
7,3,1.4181270599365234,18
7,2,1.2739112377166748,13
6,3,1.337602138519287,14
7,2,1.531855821609497,22
8,2,1.2914278507232666,13
11,3,1.8053297996520996,34
6,4,1.5207602977752686,22
8,2,1.2188801765441895,10
11,3,1.8876450061798096,37
12,4,1.3362228870391846,16
9,4,1.2756497859954834,12
7,3,1.4058716297149658,18
9,2,1.41037917137146,19
9,3,1.3550262451171875,16
7,4,1.319066047668457,14
6,2,1.2170021533966064,10
10,4,1.3713481426239014,17
7,4,1.390653133392334,18
9,2,1.2484474182128906,11
9,3,1.3028757572174072,15
6,3,1.619079351425171,26
5,3,1.2457053661346436,11
10,4,1.194047451019287,8
4,2,1.2462947368621826,12
4,1,1.1684637069702148,7
11,2,1.5189628601074219,22
9,3,1.421457052230835,18
11,3,1.5139613151550293,22
8,4,1.3835370540618896,17
9,3,1.286468744277954,12
9,4,1.3048548698425293,14
8,3,1.753420114517212,31
7,3,1.323929786682129,14
11,3,1.269641637802124,13
4,2,1.246711254119873,12
8,3,1.461442232131958,20
9,4,1.4720182418823242,21
11,4,1.6081840991973877,25
10,4,1.5499844551086426,23
7,4,1.2922637462615967,12
9,3,1.4522974491119385,19
8,2,1.5397262573242188,23
7,4,1.3177540302276611,14
6,4,1.337524175643921,16
11,3,1.322450876235962,14
8,5,1.7534022331237793,31
9,4,1.4060077667236328,18
8,3,1.5032954216003418,21
7,3,1.45013427734375,20
7,2,1.3743999004364014,16
7,4,1.4620559215545654,21
13,3,1.3864648342132568,17
6,3,1.2828149795532227,12
8,3,1.4758424758911133,20
10,4,1.429598093032837,18
10,4,1.31461763381958,14
10,3,1.3848977088928223,17
