ci_initial,ci_final,elapsed_time,iterations
3,3,0.1224057674407959,9
6,2,0.16553187370300293,14
5,4,0.17241573333740234,13
4,2,0.15157175064086914,12
4,3,0.12676787376403809,19
4,3,0.12732267379760742,12
2,2,0.12364029884338379,11
5,3,0.12402987480163574,12
3,3,0.12823867797851562,20
4,1,0.129042387008667,12
5,4,0.1262063980102539,13
3,2,0.12342095375061035,8
3,2,0.06025505065917969,6
5,3,0.1806807518005371,12
5,3,0.2087574005126953,18
4,3,0.11137509346008301,8
4,3,0.12550616264343262,12
4,2,0.11363744735717773,9
2,2,0.12214303016662598,10
5,4,0.1223151683807373,13
4,4,0.122039794921875,11
3,2,0.1249551773071289,15
4,3,0.12076115608215332,10
3,3,0.12187910079956055,9
6,1,0.13965129852294922,20
5,1,0.1247255802154541,11
3,2,0.08448243141174316,7
4,2,0.12164950370788574,8
3,3,0.05765676498413086,8
5,3,0.17812585830688477,10
2,2,0.1301887035369873,10
5,4,0.12496399879455566,13
5,4,0.1258833408355713,15
7,2,0.15704035758972168,8
3,3,0.11373138427734375,9
4,2,0.12117671966552734,13
4,4,0.11879634857177734,8
7,3,0.12276983261108398,10
5,4,0.12442207336425781,13
4,3,0.12301993370056152,13
4,3,0.09966540336608887,8
5,5,0.1792433261871338,11
5,4,0.1542038917541504,13
4,2,0.12308335304260254,9
5,4,0.1264195442199707,13
4,3,0.12610816955566406,16
5,3,0.1203007698059082,13
4,3,0.12459158897399902,12
3,3,0.12538576126098633,7
5,1,0.16735243797302246,10
5,3,0.20189547538757324,14
4,3,0.12198328971862793,10
4,2,0.12410187721252441,12
5,3,0.12189030647277832,10
2,1,0.12279272079467773,12
2,2,0.13041043281555176,10
4,2,0.12317895889282227,13
4,3,0.1230309009552002,9
5,4,0.12319111824035645,13
5,4,0.1255178451538086,17
4,2,0.12333393096923828,12
4,4,0.12506580352783203,10
4,4,0.16349363327026367,11
4,2,0.14150357246398926,9
2,2,0.1526808738708496,6
3,2,0.13454246520996094,8
3,3,0.12241506576538086,9
4,2,0.12489438056945801,13
4,3,0.11328363418579102,10
2,2,0.12204384803771973,9
3,3,0.12242698669433594,10
4,1,0.2051219940185547,17
4,3,0.16781973838806152,9
4,4,0.12772679328918457,8
5,3,0.1286325454711914,12
3,3,0.12499642372131348,14
3,3,0.11071968078613281,9
4,2,0.13033604621887207,10
5,3,0.13515233993530273,9
2,1,0.12430787086486816,9
3,2,0.1008913516998291,7
4,3,0.12454485893249512,8
3,1,0.09141969680786133,6
4,2,0.13768219947814941,9
7,4,0.24683260917663574,26
4,4,0.12404775619506836,15
6,4,0.12880396842956543,20
2,0,0.13006949424743652,16
3,2,0.12755990028381348,15
3,2,0.12260913848876953,12
4,2,0.12491273880004883,10
2,2,0.12342023849487305,8
4,4,0.12475991249084473,10
5,4,0.11605620384216309,8
5,3,0.12713170051574707,18
4,1,0.0922083854675293,9
3,2,0.16008472442626953,9
6,3,0.12611031532287598,14
4,2,0.12110018730163574,10
3,2,0.12099623680114746,8
5,4,0.12371611595153809,12
6,3,0.14037775993347168,19
6,5,0.1327214241027832,17
5,3,0.12096071243286133,11
4,3,0.17054510116577148,11
4,2,0.2724623680114746,12
5,3,0.28289031982421875,10
4,2,0.23171353340148926,26
5,3,0.12315964698791504,13
5,2,0.12086200714111328,10
4,3,0.1354987621307373,10
2,1,0.10780835151672363,6
4,1,0.16851282119750977,10
5,2,0.16425609588623047,9
4,2,0.09639477729797363,7
5,3,0.14158177375793457,11
4,3,0.12069106101989746,8
4,2,0.12384939193725586,14
4,3,0.12437057495117188,10
4,2,0.12296080589294434,12
4,1,0.12044405937194824,6
4,2,0.14290094375610352,12
4,2,0.09946227073669434,8
3,3,0.12627410888671875,13
5,3,0.15988492965698242,13
4,3,0.19438791275024414,11
2,2,0.12453889846801758,13
5,4,0.1206967830657959,11
6,4,0.1284642219543457,23
5,2,0.12946271896362305,9
4,4,0.13465547561645508,9
3,3,0.12296247482299805,12
3,2,0.10239601135253906,30
3,2,0.05422210693359375,12
2,2,0.06481623649597168,12
5,3,0.18477582931518555,12
5,1,0.20842361450195312,14
3,2,0.12175488471984863,9
2,1,0.12177777290344238,9
3,3,0.09650087356567383,7
4,2,0.12308239936828613,9
3,2,0.12143993377685547,11
3,2,0.13328075408935547,10
3,3,0.1539769172668457,8
4,3,0.16721248626708984,12
3,2,0.11625480651855469,9
5,3,0.12102913856506348,8
4,4,0.12202262878417969,11
4,3,0.12214422225952148,13
5,3,0.12124824523925781,11
4,3,0.11919116973876953,18
3,2,0.12264728546142578,11
6,4,0.1390395164489746,11
5,4,0.12453603744506836,13
3,3,0.1784679889678955,10
3,2,0.17268657684326172,10
6,4,0.1438455581665039,9
5,2,0.1253948211669922,10
5,5,0.12306046485900879,12
3,3,0.1663038730621338,19
6,1,0.07879114151000977,8
3,1,0.14010930061340332,12
4,2,0.10762763023376465,8
5,3,0.19164228439331055,13
5,1,0.157240629196167,7
4,1,0.0951073169708252,7
4,2,0.11215543746948242,8
4,2,0.11308765411376953,10
5,3,0.12254071235656738,11
4,4,0.13657617568969727,15
3,2,0.12147688865661621,10
5,2,0.12395429611206055,13
5,1,0.08467626571655273,6
3,3,0.10240364074707031,9
4,3,0.11064648628234863,10
3,2,0.11477971076965332,6
3,2,0.12355160713195801,15
3,3,0.12218213081359863,7
3,2,0.06295108795166016,12
5,3,0.06621360778808594,18
3,2,0.18140888214111328,12
5,3,0.16499567031860352,12
3,2,0.12287330627441406,16
5,3,0.13580322265625,13
3,3,0.08700895309448242,7
4,2,0.10064315795898438,6
6,3,0.12319135665893555,13
5,2,0.13764309883117676,12
5,3,0.11401104927062988,10
5,3,0.17627549171447754,10
6,4,0.16862034797668457,11
5,4,0.19346094131469727,24
3,2,0.12205624580383301,13
4,3,0.11579012870788574,11
4,3,0.12346053123474121,10
4,3,0.12103986740112305,11
3,3,0.12459516525268555,9
3,3,0.12337589263916016,12
3,2,0.047019004821777344,8
4,3,0.13380217552185059,30
3,2,0.1272602081298828,10
5,4,0.12772583961486816,13
