ci_initial,ci_final,elapsed_time,iterations
18,3,0.16176557540893555,14
17,7,0.10624027252197266,32
18,7,0.09923267364501953,15
14,5,0.09369826316833496,13
15,8,0.09398245811462402,12
16,2,0.3393275737762451,19
18,5,0.10605955123901367,27
19,6,0.24908781051635742,15
16,6,0.12755632400512695,14
16,5,0.09440088272094727,16
16,5,0.0922541618347168,14
18,6,0.09423136711120605,15
15,4,0.24196434020996094,16
13,4,0.14700770378112793,17
18,5,0.09437894821166992,14
13,7,0.10643577575683594,18
13,5,0.18963837623596191,11
18,5,0.12831974029541016,22
17,4,0.08994650840759277,9
16,3,0.09482002258300781,14
15,6,0.09889650344848633,21
19,4,0.2395799160003662,15
17,4,0.4091975688934326,15
13,3,0.2764475345611572,16
15,5,0.2846963405609131,13
19,5,0.09587407112121582,16
17,5,0.09837055206298828,13
16,4,0.1001584529876709,18
15,3,0.2117609977722168,15
16,7,0.15995287895202637,15
16,7,0.0917203426361084,12
12,5,0.13274383544921875,27
16,6,0.10868000984191895,33
19,5,0.27286338806152344,17
17,6,0.1087639331817627,21
13,5,0.09734749794006348,20
15,6,0.3632042407989502,31
13,6,0.1295757293701172,13
15,6,0.09053277969360352,9
15,4,0.241471529006958,13
21,6,0.11290740966796875,25
19,7,0.09625935554504395,14
14,8,0.09310483932495117,12
16,6,0.19865202903747559,12
14,9,0.10644245147705078,13
16,6,0.09908699989318848,20
15,6,0.10140800476074219,16
15,5,0.10665678977966309,23
16,5,0.2694740295410156,10
15,5,0.14756417274475098,13
15,6,0.09498405456542969,16
16,6,0.2662186622619629,19
14,7,0.16784954071044922,23
16,4,0.09744572639465332,20
15,4,0.11048102378845215,26
16,5,0.25338149070739746,12
15,6,0.13532447814941406,14
16,6,0.11061692237854004,19
13,5,0.0946953296661377,12
19,4,0.09676456451416016,12
12,5,0.2205977439880371,15
16,5,0.1539475917816162,17
17,4,0.0950310230255127,15
15,4,0.10291719436645508,19
14,3,0.09791111946105957,12
19,3,0.2506117820739746,18
13,4,0.13125872611999512,13
14,2,0.09163975715637207,10
19,5,0.0999448299407959,21
15,7,0.09502887725830078,13
19,5,0.28360438346862793,15
17,7,0.10626435279846191,24
17,5,0.10759234428405762,17
16,7,0.09207606315612793,9
12,4,0.18135499954223633,11
12,3,0.40865206718444824,12
17,6,0.4827451705932617,26
16,5,0.13399028778076172,18
13,4,0.23804712295532227,21
14,4,0.14319443702697754,11
19,4,0.09647059440612793,14
14,4,0.09483861923217773,16
12,5,0.286449670791626,15
19,8,0.1661815643310547,21
14,4,0.09049510955810547,10
16,4,0.10289263725280762,22
13,5,0.21469902992248535,14
14,5,0.1497178077697754,22
17,5,0.10360431671142578,13
19,4,0.11581730842590332,13
14,5,0.31706809997558594,20
13,6,0.09667825698852539,14
16,6,0.09937477111816406,22
17,8,0.09522795677185059,13
13,5,0.19593596458435059,11
16,4,0.1363525390625,20
14,5,0.09512782096862793,16
18,4,0.1016685962677002,15
15,3,0.09608292579650879,17
15,4,0.25385189056396484,19
15,6,0.09540629386901855,13
20,7,0.09652972221374512,18
13,6,0.09421253204345703,14
20,6,0.31260108947753906,17
16,7,0.09911108016967773,15
13,6,0.09426116943359375,15
19,2,0.10362505912780762,13
15,2,0.1910855770111084,12
19,4,0.187028169631958,32
12,7,0.11501216888427734,22
12,6,0.09931063652038574,12
16,4,0.09358978271484375,13
16,5,0.38884568214416504,34
14,6,0.0914454460144043,11
13,4,0.10514974594116211,17
16,3,0.0989384651184082,17
13,6,0.10625576972961426,16
13,5,0.09223079681396484,12
14,9,0.2195584774017334,14
16,5,0.13945388793945312,13
16,6,0.10374116897583008,27
19,5,0.0953989028930664,10
18,8,0.2147350311279297,15
16,7,0.5275218486785889,24
15,6,0.3455517292022705,17
16,4,0.10715508460998535,15
14,3,0.29723501205444336,22
15,4,0.10759377479553223,16
15,4,0.09552907943725586,16
19,6,0.09310293197631836,13
16,3,0.2587430477142334,19
21,9,0.10213518142700195,10
17,6,0.09613800048828125,14
17,4,0.11359763145446777,26
17,7,0.09385132789611816,13
16,7,0.2711806297302246,18
16,6,0.09790587425231934,13
19,4,0.09076237678527832,9
16,7,0.09366774559020996,14
16,5,0.09967160224914551,19
17,6,0.28765201568603516,21
16,5,0.09757161140441895,11
15,6,0.0953218936920166,18
17,4,0.09753966331481934,19
16,3,0.20200634002685547,14
17,2,0.19630694389343262,35
14,6,0.09551048278808594,13
15,4,0.14191961288452148,14
17,4,0.2793557643890381,21
16,6,0.09571671485900879,12
15,5,0.09291648864746094,13
12,3,0.09298968315124512,12
21,6,0.09476780891418457,12
15,8,0.19284510612487793,12
16,6,0.24705195426940918,20
17,8,0.09750914573669434,17
16,8,0.10770058631896973,26
18,6,0.343062162399292,23
13,4,0.10133194923400879,12
18,6,0.09385991096496582,11
17,6,0.3195822238922119,15
13,5,0.10206794738769531,15
17,4,0.09453225135803223,15
12,5,0.0989224910736084,20
16,9,0.09102511405944824,10
14,5,0.2718334197998047,17
17,3,0.10037755966186523,20
17,5,0.11386728286743164,12
16,7,0.10219311714172363,19
16,4,0.3086066246032715,27
13,5,0.10491108894348145,28
15,5,0.09649395942687988,12
14,4,0.09420895576477051,13
13,7,0.2839972972869873,14
19,6,0.4586677551269531,15
11,6,0.41091108322143555,18
21,8,0.11611342430114746,15
21,2,0.10009598731994629,20
16,6,0.28292393684387207,15
13,5,0.1471998691558838,16
18,5,0.23096084594726562,15
14,7,0.13108563423156738,13
16,6,0.11497306823730469,25
14,7,0.1074824333190918,16
14,8,0.2343919277191162,14
14,6,0.1322033405303955,23
17,8,0.09506726264953613,13
14,6,0.10256481170654297,14
15,7,0.10417032241821289,16
12,4,0.0932779312133789,10
15,8,0.12731504440307617,29
15,5,0.3481736183166504,24
15,6,0.0998227596282959,22
14,4,0.24688172340393066,13
18,6,0.11156082153320312,19
14,6,0.11011433601379395,30
15,4,0.10738325119018555,16
14,3,0.20821166038513184,15
19,5,0.10207843780517578,21
18,6,0.10193014144897461,22
15,6,0.10667300224304199,14
16,5,0.0949103832244873,15
18,6,0.254915714263916,18
21,8,0.11831879615783691,18
15,6,0.09733200073242188,16
19,4,0.10227060317993164,20
11,7,0.24202871322631836,12
14,6,0.10629081726074219,20
15,8,0.10447907447814941,25
15,8,0.22264862060546875,16
13,5,0.19148468971252441,16
15,6,0.0916907787322998,12
11,6,0.09355616569519043,15
13,3,0.09397006034851074,14
17,5,0.1843552589416504,11
19,5,0.15505290031433105,13
18,3,0.09893345832824707,20
15,7,0.10667061805725098,19
17,6,0.3262336254119873,19
15,4,0.11101675033569336,32
17,5,0.09500575065612793,14
18,4,0.09325671195983887,10
14,6,0.4470689296722412,24
12,3,0.41521191596984863,16
16,7,0.24239015579223633,12
17,7,0.11493492126464844,33
15,4,0.09495949745178223,15
15,9,0.28704118728637695,16
18,6,0.11130928993225098,22
13,4,0.09155416488647461,10
13,4,0.09318661689758301,12
20,5,0.2817084789276123,25
17,6,0.11359667778015137,38
11,4,0.09305810928344727,13
14,5,0.11965537071228027,13
15,6,0.09544014930725098,15
13,4,0.27220630645751953,22
17,5,0.13995862007141113,16
16,5,0.09657859802246094,18
13,6,0.09371113777160645,12
16,5,0.23572444915771484,11
16,6,0.15462017059326172,16
15,7,0.09749221801757812,18
14,5,0.2101449966430664,13
14,6,0.11215329170227051,14
15,7,0.09842205047607422,17
13,4,0.10019540786743164,19
17,4,0.3560445308685303,23
12,5,0.11305618286132812,16
17,3,0.10359525680541992,15
16,7,0.09653782844543457,17
16,6,0.30172061920166016,23
18,6,0.10022377967834473,17
20,7,0.09438180923461914,15
16,11,0.250917911529541,18
17,5,0.15077543258666992,11
12,4,0.10015678405761719,23
18,6,0.09904813766479492,15
14,4,0.20629167556762695,13
18,7,0.19643831253051758,13
17,7,0.10798382759094238,16
14,5,0.09495162963867188,15
18,5,0.09455990791320801,14
17,5,0.09442758560180664,15
18,4,0.2678263187408447,20
16,6,0.12157034873962402,30
14,6,0.19350028038024902,13
16,5,0.22885751724243164,12
11,3,0.10506772994995117,30
13,5,0.09870719909667969,21
13,3,0.21852874755859375,14
15,7,0.4316079616546631,15
18,7,0.36740779876708984,16
14,5,0.16718268394470215,17
17,4,0.09484553337097168,16
16,5,0.24471831321716309,19
13,5,0.16002368927001953,22
16,6,0.09895896911621094,21
15,4,0.1467452049255371,17
14,6,0.2962946891784668,13
14,6,0.09540390968322754,11
16,5,0.09421610832214355,12
15,5,0.2019960880279541,11
16,5,0.20532703399658203,15
18,5,0.0945291519165039,15
16,8,0.09650683403015137,17
16,4,0.140777587890625,18
17,8,0.24234366416931152,19
14,5,0.0917816162109375,11
15,6,0.1697707176208496,12
19,6,0.3325209617614746,18
15,4,0.09272360801696777,11
17,5,0.09735703468322754,18
15,5,0.10444259643554688,21
16,3,0.3883473873138428,30
14,7,0.10028457641601562,22
17,3,0.10088896751403809,17
14,4,0.250044584274292,18
14,3,0.10381913185119629,23
14,5,0.09176468849182129,10
19,6,0.38760805130004883,30
16,5,0.09524321556091309,11
17,6,0.09572696685791016,11
15,5,0.1690056324005127,26
18,6,0.23659253120422363,20
16,3,0.10314369201660156,25
16,4,0.24897217750549316,18
17,6,0.15860486030578613,13
16,3,0.09650325775146484,17
16,7,0.09367251396179199,12
15,5,0.09662199020385742,18
15,5,0.2930889129638672,13
18,4,0.0996241569519043,18
16,6,0.12674355506896973,14
18,5,0.23990654945373535,15
14,6,0.3503913879394531,13
17,7,0.3114943504333496,12
20,3,0.2875785827636719,16
15,3,0.09012103080749512,9
15,4,0.24257493019104004,18
12,3,0.12131118774414062,20
13,5,0.09250140190124512,13
16,4,0.10084295272827148,22
19,5,0.09524989128112793,12
14,6,0.24200177192687988,13
20,5,0.11916589736938477,11
16,6,0.10123109817504883,24
17,9,0.2540006637573242,18
15,8,0.13439726829528809,19
16,7,0.09856176376342773,21
17,4,0.13363933563232422,18
16,7,0.22641944885253906,13
19,5,0.12445616722106934,21
15,6,0.09285950660705566,14
14,3,0.09594964981079102,18
17,6,0.11275172233581543,36
13,8,0.20157504081726074,13
15,8,0.14091968536376953,18
14,6,0.09454059600830078,16
16,4,0.09691405296325684,16
16,6,0.19818401336669922,12
17,5,0.15572142601013184,14
19,5,0.09650611877441406,13
14,8,0.11186981201171875,23
20,5,0.30432844161987305,15
15,4,0.11394667625427246,12
14,6,0.09226393699645996,13
18,3,0.09518289566040039,11
13,3,0.11596417427062988,28
16,3,0.09510040283203125,13
10,4,0.16110444068908691,9
16,5,0.17800450325012207,19
17,4,0.1103670597076416,12
18,5,0.26203083992004395,15
20,7,0.15517687797546387,16
15,5,0.10758018493652344,33
18,5,0.18497133255004883,11
19,8,0.17629122734069824,17
16,4,0.10104513168334961,9
14,8,0.09255528450012207,12
14,5,0.09757423400878906,19
16,6,0.09243059158325195,13
16,7,0.1041257381439209,22
14,5,0.2822401523590088,16
14,6,0.11422324180603027,16
15,5,0.09389758110046387,14
15,6,0.23137569427490234,16
15,5,0.415452241897583,13
15,5,0.5144743919372559,24
14,2,0.2979161739349365,14
12,6,0.10983657836914062,17
14,6,0.0947883129119873,10
16,5,0.09725689888000488,13
12,4,0.24658894538879395,13
14,5,0.1638636589050293,17
16,7,0.10356640815734863,27
16,5,0.09377789497375488,14
14,5,0.22090530395507812,15
19,5,0.17740774154663086,12
12,6,0.10675430297851562,32
14,5,0.09744858741760254,13
17,3,0.13802647590637207,18
11,5,0.21160173416137695,14
17,7,0.09455084800720215,12
18,7,0.10130929946899414,25
18,8,0.09378671646118164,12
17,10,0.09456276893615723,14
15,4,0.25606846809387207,33
11,4,0.15410518646240234,22
13,4,0.09627246856689453,17
16,3,0.10167622566223145,23
14,6,0.0946812629699707,15
15,7,0.20072364807128906,32
18,8,0.19162344932556152,13
17,6,0.0918877124786377,9
18,3,0.11265897750854492,25
17,4,0.29438138008117676,20
16,3,0.10342288017272949,13
17,8,0.09779810905456543,18
16,8,0.1011359691619873,18
16,7,0.09634876251220703,15
18,7,0.32000136375427246,18
17,6,0.11751008033752441,12
21,5,0.11532902717590332,33
17,7,0.09727287292480469,17
16,6,0.10346364974975586,26
15,8,0.2566862106323242,16
16,8,0.11016249656677246,13
15,4,0.09917140007019043,18
14,5,0.09130740165710449,10
16,5,0.30149221420288086,17
15,7,0.14301109313964844,22
13,4,0.10200953483581543,25
17,5,0.2042863368988037,13
14,6,0.17807936668395996,26
17,9,0.09536194801330566,16
17,7,0.11959290504455566,21
18,7,0.09464716911315918,15
14,4,0.5519404411315918,35
17,6,0.40205836296081543,15
15,5,0.16218852996826172,9
18,4,0.11362290382385254,15
16,8,0.09676408767700195,18
18,5,0.09881329536437988,15
14,7,0.2124338150024414,14
16,7,0.13136887550354004,13
18,6,0.10529494285583496,15
16,5,0.09532523155212402,13
18,5,0.09828352928161621,18
13,7,0.09996199607849121,16
18,9,0.3029603958129883,26
13,3,0.09389019012451172,11
15,10,0.14952826499938965,21
13,5,0.24296188354492188,16
13,5,0.10926651954650879,15
14,6,0.09208869934082031,12
16,5,0.0961458683013916,17
12,6,0.2520623207092285,19
16,7,0.11889433860778809,18
18,7,0.09767556190490723,20
15,5,0.12979483604431152,11
19,8,0.09886646270751953,16
15,4,0.3324930667877197,28
12,5,0.0937659740447998,15
17,4,0.10224318504333496,12
15,5,0.09649991989135742,18
16,4,0.09600472450256348,16
16,4,0.262697696685791,20
16,3,0.10242128372192383,17
13,4,0.0986788272857666,22
15,7,0.10517215728759766,28
14,5,0.3162260055541992,20
13,3,0.10152459144592285,19
19,4,0.09755229949951172,20
17,5,0.12349724769592285,17
16,6,0.3520841598510742,24
13,4,0.10712814331054688,33
15,4,0.09916901588439941,10
14,3,0.19613885879516602,12
20,3,0.18591547012329102,13
13,4,0.09858417510986328,20
17,6,0.10738158226013184,22
17,6,0.09410810470581055,14
16,5,0.09215068817138672,11
12,6,0.09594297409057617,17
17,5,0.19271135330200195,12
12,4,0.1220850944519043,15
16,6,0.09373331069946289,13
13,6,0.47123289108276367,35
19,8,0.5805976390838623,30
16,5,0.33501625061035156,22
15,4,0.1512775421142578,13
15,6,0.09475088119506836,14
19,7,0.09984755516052246,21
15,5,0.23114919662475586,18
21,8,0.10651135444641113,20
15,6,0.1162419319152832,16
16,4,0.10031437873840332,14
15,5,0.09511923789978027,13
14,5,0.27966952323913574,14
15,5,0.10965538024902344,12
15,6,0.09123778343200684,10
20,6,0.09639096260070801,17
12,5,0.23279118537902832,14
13,5,0.1075901985168457,22
13,6,0.10001778602600098,13
20,4,0.09872603416442871,10
16,5,0.10388994216918945,23
16,5,0.29749417304992676,27
18,4,0.10293745994567871,26
18,6,0.11759662628173828,16
16,5,0.1038358211517334,24
15,4,0.22054147720336914,15
16,6,0.16884708404541016,13
15,6,0.09832596778869629,21
16,6,0.10159158706665039,25
11,5,0.0942225456237793,14
14,4,0.09302401542663574,13
19,6,0.20442748069763184,13
19,6,0.10915637016296387,13
17,4,0.09153127670288086,13
18,4,0.09762692451477051,12
17,5,0.09485483169555664,15
14,6,0.2887582778930664,23
12,4,0.09665560722351074,18
18,6,0.1344904899597168,11
21,8,0.17878031730651855,12
20,8,0.2030162811279297,18
18,4,0.09345841407775879,13
15,3,0.1329653263092041,18
17,6,0.20392227172851562,13
15,5,0.10083365440368652,19
17,8,0.13042545318603516,22
19,6,0.09471774101257324,15
17,7,0.09922099113464355,22
18,5,0.17538809776306152,10
19,7,0.14862966537475586,10
15,4,0.10011529922485352,24
17,8,0.09199070930480957,11
20,7,0.0964653491973877,11
14,7,0.2264845371246338,13
16,5,0.3562607765197754,16
14,6,0.34018468856811523,11
14,5,0.3585638999938965,15
16,4,0.19860553741455078,12
17,9,0.09596467018127441,12
13,7,0.10358476638793945,18
16,6,0.24976754188537598,17
15,7,0.10997295379638672,18
18,7,0.10567378997802734,17
15,5,0.09921574592590332,21
14,5,0.0991353988647461,22
16,7,0.13991737365722656,26
17,6,0.27289628982543945,25
14,4,0.09247493743896484,12
15,4,0.10232663154602051,13
12,5,0.10092377662658691,22
16,9,0.2550051212310791,17
12,4,0.1232907772064209,11
16,6,0.09253644943237305,11
15,6,0.11486411094665527,11
15,5,0.22483444213867188,15
12,5,0.1308753490447998,11
14,5,0.14928245544433594,19
16,5,0.2762587070465088,12
16,5,0.10564494132995605,24
17,8,0.0969841480255127,18
17,7,0.09486889839172363,14
18,7,0.2564077377319336,20
17,8,0.16444849967956543,18
18,7,0.09451580047607422,16
17,5,0.09738707542419434,15
18,7,0.09979033470153809,22
17,5,0.23836612701416016,20
14,6,0.09502768516540527,11
13,5,0.10049152374267578,23
14,6,0.14191341400146484,33
15,3,0.19484472274780273,9
14,8,0.2597222328186035,15
14,4,0.10107684135437012,22
18,7,0.19936847686767578,18
24,5,0.19251227378845215,22
14,7,0.09985804557800293,19
17,6,0.1366584300994873,23
17,5,0.18993902206420898,11
16,7,0.1768019199371338,12
15,4,0.0948188304901123,15
14,3,0.10451173782348633,16
16,7,0.1162881851196289,34
17,6,0.10044336318969727,18
17,4,0.0963902473449707,11
15,7,0.2827279567718506,13
18,3,0.46935558319091797,17
12,2,0.465087890625,27
18,7,0.22787904739379883,32
14,4,0.0950312614440918,16
16,6,0.10538554191589355,23
13,5,0.1002511978149414,22
18,7,0.10257148742675781,23
13,6,0.2696053981781006,21
22,11,0.13147807121276855,21
15,4,0.09102225303649902,10
15,4,0.2364814281463623,16
13,4,0.14513707160949707,18
11,4,0.09751319885253906,19
18,4,0.09355282783508301,12
17,7,0.23433327674865723,18
21,6,0.17895960807800293,15
19,6,0.09828829765319824,16
17,5,0.0990602970123291,18
15,6,0.09423041343688965,16
18,7,0.25559258460998535,18
16,2,0.11601471900939941,17
16,3,0.10961270332336426,15
14,6,0.09948587417602539,21
15,8,0.26924681663513184,21
13,4,0.09445047378540039,12
16,5,0.09275460243225098,11
17,7,0.10444235801696777,23
15,4,0.0926661491394043,11
18,5,0.21410512924194336,14
13,7,0.16281604766845703,20
16,6,0.09330987930297852,13
17,5,0.20692086219787598,13
15,7,0.1685960292816162,12
19,4,0.09994053840637207,23
15,10,0.10862183570861816,21
16,5,0.09490704536437988,14
15,5,0.25684356689453125,18
15,3,0.09907102584838867,13
20,5,0.09371376037597656,14
14,5,0.09282469749450684,11
15,8,0.27411341667175293,18
14,4,0.09580659866333008,11
18,5,0.10228419303894043,13
15,6,0.10905146598815918,16
14,5,0.09333205223083496,12
14,3,0.3111586570739746,25
21,3,0.09755825996398926,19
18,4,0.17733097076416016,10
17,4,0.47083115577697754,18
13,4,0.36630892753601074,17
18,5,0.2559993267059326,25
12,5,0.09016561508178711,10
19,5,0.32422327995300293,18
10,4,0.13389277458190918,11
15,6,0.2158808708190918,14
14,4,0.14506959915161133,19
15,7,0.09327268600463867,13
18,7,0.09268665313720703,13
12,5,0.3360326290130615,27
14,6,0.09182047843933105,10
19,7,0.09674763679504395,17
17,6,0.09772825241088867,15
20,5,0.21683406829833984,14
16,5,0.09546685218811035,10
15,2,0.12656879425048828,14
17,5,0.2369248867034912,17
17,7,0.1457226276397705,12
15,5,0.09279131889343262,13
16,7,0.09608340263366699,17
13,4,0.09665656089782715,16
16,5,0.09457230567932129,11
17,6,0.10428118705749512,28
18,6,0.22535371780395508,14
14,3,0.12626433372497559,21
15,4,0.09378767013549805,13
14,9,0.10752654075622559,13
14,4,0.1776566505432129,11
14,8,0.16312694549560547,21
18,8,0.0937352180480957,13
17,7,0.13381052017211914,18
16,3,0.17166972160339355,25
17,8,0.19661355018615723,12
21,4,0.09171915054321289,11
16,2,0.09545373916625977,14
14,6,0.09358000755310059,13
16,5,0.1959242820739746,12
15,7,0.14873099327087402,14
13,5,0.09868741035461426,20
17,5,0.10455155372619629,13
16,4,0.22392582893371582,15
17,8,0.1436915397644043,17
12,5,0.09184813499450684,12
16,4,0.09728789329528809,12
14,4,0.10169506072998047,21
17,5,0.34421753883361816,29
13,4,0.0944063663482666,9
11,3,0.09093952178955078,9
17,7,0.10492873191833496,28
15,4,0.10303044319152832,27
15,4,0.2423686981201172,16
15,6,0.3808608055114746,15
15,7,0.36888551712036133,15
17,5,0.10769200325012207,22
16,8,0.10098409652709961,20
14,5,0.23330402374267578,17
13,4,0.14996790885925293,17
17,4,0.09834933280944824,21
14,4,0.09660029411315918,17
19,6,0.16997790336608887,10
19,5,0.14204645156860352,19
17,6,0.0961463451385498,16
16,6,0.10336470603942871,16
16,6,0.10949063301086426,10
17,5,0.27269530296325684,21
17,5,0.09864544868469238,12
19,3,0.09313535690307617,12
17,5,0.10070013999938965,13
19,9,0.2840728759765625,21
14,4,0.15161848068237305,13
18,7,0.16569185256958008,29
17,5,0.20951366424560547,13
13,5,0.11843419075012207,13
16,8,0.09253215789794922,12
14,4,0.10586810111999512,25
15,5,0.09726572036743164,18
13,4,0.24370813369750977,17
17,7,0.15096068382263184,12
16,7,0.09590387344360352,17
18,5,0.10248804092407227,21
14,5,0.19599628448486328,10
15,6,0.19273972511291504,26
14,5,0.1121518611907959,36
17,8,0.12404417991638184,21
16,6,0.26381826400756836,19
17,5,0.1071162223815918,24
18,4,0.10155653953552246,24
16,6,0.1023871898651123,24
15,5,0.26291656494140625,13
20,5,0.10250234603881836,14
18,4,0.10312318801879883,14
18,6,0.32990121841430664,29
17,5,0.10926389694213867,30
16,7,0.09366655349731445,14
12,4,0.09297728538513184,13
17,5,0.18515396118164062,11
12,6,0.18888187408447266,16
15,5,0.10263371467590332,27
16,5,0.09590458869934082,16
16,7,0.2078394889831543,11
13,4,0.5015466213226318,22
15,5,0.3354525566101074,15
18,5,0.1528787612915039,25
11,4,0.09443831443786621,15
16,4,0.3097083568572998,20
13,4,0.1307544708251953,11
16,7,0.09789562225341797,19
13,7,0.09796833992004395,19
16,6,0.09671664237976074,18
16,5,0.20396757125854492,15
16,4,0.15241503715515137,31
17,5,0.10248780250549316,14
15,5,0.09635519981384277,14
16,4,0.0996251106262207,16
20,6,0.23408913612365723,11
14,4,0.17449569702148438,9
16,6,0.09362649917602539,13
16,6,0.09688544273376465,14
13,4,0.09464788436889648,13
20,7,0.3287465572357178,18
14,5,0.0993955135345459,13
15,5,0.11104798316955566,38
24,6,0.31971001625061035,24
18,6,0.11886358261108398,15
15,6,0.09405231475830078,15
14,5,0.10547590255737305,23
20,5,0.2783854007720947,15
15,6,0.10539817810058594,14
15,5,0.10056447982788086,23
19,7,0.10263919830322266,17
17,5,0.23113512992858887,17
18,6,0.1775221824645996,23
16,6,0.0916745662689209,11
16,6,0.11464691162109375,18
13,6,0.2654752731323242,15
17,7,0.10954046249389648,30
18,7,0.09761381149291992,18
18,6,0.10376501083374023,16
12,5,0.3087785243988037,22
18,6,0.16217398643493652,16
13,5,0.10930252075195312,23
16,6,0.1038205623626709,21
13,2,0.23395395278930664,10
17,5,0.14992356300354004,14
16,6,0.10502457618713379,17
19,7,0.0962066650390625,17
14,5,0.21367764472961426,15
13,4,0.18465447425842285,10
16,4,0.5680956840515137,24
17,4,0.22378015518188477,23
16,7,0.10225272178649902,12
18,6,0.2688267230987549,12
14,4,0.10168004035949707,20
21,6,0.09341049194335938,14
16,3,0.19977736473083496,13
14,8,0.1942753791809082,18
19,7,0.09823155403137207,20
15,4,0.10616016387939453,20
18,9,0.38210034370422363,29
9,5,0.09184694290161133,10
17,4,0.09833526611328125,20
16,8,0.09960174560546875,23
16,3,0.2217543125152588,14
17,5,0.19620180130004883,20
19,6,0.09727859497070312,18
18,5,0.11005640029907227,23
19,10,0.09649896621704102,14
22,5,0.34299325942993164,23
17,5,0.10554337501525879,19
19,6,0.10271382331848145,25
16,4,0.24797344207763672,18
15,4,0.09640908241271973,15
17,5,0.09429669380187988,13
13,3,0.2036125659942627,13
21,7,0.22009015083312988,24
13,7,0.1043860912322998,28
18,7,0.09907174110412598,14
13,3,0.09317350387573242,13
15,9,0.09747862815856934,19
13,6,0.09468960762023926,15
18,7,0.3710308074951172,34
17,7,0.10877037048339844,16
14,4,0.29615044593811035,24
15,3,0.09720253944396973,10
16,3,0.09498906135559082,15
16,6,0.2929210662841797,23
16,6,0.10275721549987793,14
13,3,0.11951661109924316,15
13,7,0.24338173866271973,16
17,4,0.13166236877441406,14
17,6,0.10279965400695801,28
13,4,0.09360599517822266,14
18,3,0.09485721588134766,16
17,8,0.10052776336669922,14
16,5,0.09363222122192383,13
10,1,0.2928948402404785,17
16,5,0.3238790035247803,20
17,4,0.3549802303314209,14
17,6,0.23820233345031738,18
14,4,0.31139254570007324,19
13,7,0.09771490097045898,15
17,8,0.09488368034362793,11
13,4,0.3009834289550781,17
14,5,0.14895391464233398,11
12,3,0.1026158332824707,14
17,4,0.0929567813873291,14
14,6,0.09285902976989746,11
16,4,0.21532487869262695,16
16,3,0.17738604545593262,8
18,7,0.10080790519714355,21
18,8,0.2850770950317383,20
12,3,0.17659235000610352,13
15,7,0.10046720504760742,14
17,6,0.09328722953796387,13
18,7,0.09697484970092773,16
15,9,0.2344343662261963,13
17,4,0.1319873332977295,10
13,5,0.10886025428771973,15
16,4,0.09474802017211914,16
15,6,0.09521651268005371,16
16,5,0.26637959480285645,20
18,6,0.11825037002563477,25
18,7,0.10240530967712402,27
12,4,0.1021723747253418,12
13,6,0.09586501121520996,15
15,6,0.1271200180053711,26
16,6,0.23758721351623535,18
16,3,0.11947250366210938,20
18,7,0.11265850067138672,20
17,7,0.10812640190124512,26
15,5,0.09430861473083496,14
14,7,0.21426963806152344,15
16,6,0.11043477058410645,14
16,5,0.09296846389770508,12
15,5,0.09196877479553223,10
11,6,0.09012794494628906,9
17,5,0.23912310600280762,32
15,4,0.16220331192016602,19
19,5,0.0940396785736084,13
18,6,0.10149550437927246,15
13,5,0.12305998802185059,12
16,6,0.23319506645202637,17
17,5,0.14051222801208496,18
17,2,0.0917811393737793,11
12,5,0.09673213958740234,17
18,3,0.09655070304870605,10
16,7,0.18904495239257812,11
17,7,0.1297740936279297,17
12,6,0.09963274002075195,23
14,7,0.10035896301269531,22
13,3,0.09804916381835938,19
17,7,0.2473618984222412,17
15,6,0.6024508476257324,24
16,6,0.16884231567382812,12
17,7,0.10239362716674805,23
14,7,0.25049257278442383,14
14,4,0.1648731231689453,9
18,4,0.13884878158569336,15
14,5,0.10373997688293457,28
20,5,0.09889984130859375,21
15,5,0.16898274421691895,10
17,7,0.20226716995239258,16
16,6,0.0928652286529541,14
17,8,0.22896480560302734,15
16,3,0.12633085250854492,14
16,3,0.09135031700134277,12
16,7,0.10807371139526367,33
18,4,0.0952613353729248,17
13,5,0.24276971817016602,18
14,7,0.09844827651977539,15
16,6,0.0997765064239502,21
17,5,0.19661188125610352,13
19,5,0.22203707695007324,18
18,6,0.09775638580322266,20
13,4,0.09705209732055664,14
15,4,0.25751280784606934,21
20,7,0.12493586540222168,25
15,5,0.09715008735656738,17
17,5,0.1092379093170166,13
15,5,0.09906506538391113,15
15,4,0.26015782356262207,19
14,7,0.14905524253845215,13
16,6,0.09422612190246582,17
18,6,0.10692954063415527,19
19,5,0.2864077091217041,21
15,5,0.10647964477539062,13
12,4,0.09696793556213379,19
17,4,0.09174990653991699,11
14,5,0.09580707550048828,14
16,5,0.09120965003967285,10
13,4,0.10254764556884766,27
16,5,0.2865157127380371,22
16,5,0.09380316734313965,15
16,4,0.12245726585388184,16
15,5,0.09444093704223633,14
19,7,0.2927098274230957,23
16,6,0.1054377555847168,13
16,9,0.09419846534729004,15
16,6,0.10918116569519043,21
15,6,0.2148299217224121,15
17,5,0.09869074821472168,11
14,5,0.09348368644714355,15
17,7,0.1021108627319336,17
13,4,0.09546566009521484,13
19,6,0.5801105499267578,28
15,7,0.4028911590576172,15
18,7,0.108917236328125,20
17,6,0.3239400386810303,19
16,5,0.10891008377075195,22
14,5,0.11956071853637695,22
16,4,0.3058023452758789,26
